1	1	1	0.028735632183908	0	-0.904297731969974	0.218020891590755	11.8956266881324	-1.16790690572169	0.28157552084726	13.8771591790631	-0.931368624192037	0.105737402333372	11.8956266881324	0	0	0
1	1	1	0.0574712643678161	0	-0.931368624192037	0.105737402333372	11.8956266881324	-1.16790690572169	0.28157552084726	13.8771591790631	-1.24620679468122	-0.0431934106206574	13.8771591790631	0	0	0
1	1	1	0.114942528735632	0	-1.16790690572169	0.28157552084726	13.8771591790631	-1.4315160794734	0.345130150103765	15.8586916699938	-1.24620679468122	-0.0431934106206574	13.8771591790631	0	0	0
1	1	1	0.14367816091954	0	-1.24620679468122	-0.0431934106206574	13.8771591790631	-1.4315160794734	0.345130150103765	15.8586916699938	-1.54792190755998	-0.13769296633581	15.8586916699938	0	0	0
1	1	1	0.201149425287356	0	-1.4315160794734	0.345130150103765	15.8586916699938	-1.69512525322511	0.40868477936027	17.8402241609245	-1.54792190755998	-0.13769296633581	15.8586916699938	0	0	0
1	1	1	0.229885057471264	0	-1.54792190755998	-0.13769296633581	15.8586916699938	-1.69512525322511	0.40868477936027	17.8402241609245	-1.82464461893458	-0.128530107720929	17.8402241609245	0	0	0
1	1	1	0.28735632183908	0	-1.69512525322511	0.40868477936027	17.8402241609245	-1.95873442697682	0.472239408616775	19.8217566518552	-1.82464461893458	-0.128530107720929	17.8402241609245	0	0	0
1	1	1	0.316091954022989	0	-1.82464461893458	-0.128530107720929	17.8402241609245	-1.95873442697682	0.472239408616775	19.8217566518552	-2.08752677676466	-0.0619599929105468	19.8217566518552	0	0	0
1	1	1	0.373563218390805	0	-1.95873442697682	0.472239408616775	19.8217566518552	-2.22234360072853	0.535794037873281	21.8032891427859	-2.08752677676466	-0.0619599929105468	19.8217566518552	0	0	0
1	1	1	0.402298850574713	0	-2.08752677676466	-0.0619599929105468	19.8217566518552	-2.22234360072853	0.535794037873281	21.8032891427859	-2.34936066223467	0.00895810117277234	21.8032891427859	0	0	0
1	1	1	0.459770114942529	0	-2.22234360072853	0.535794037873281	21.8032891427859	-2.48595277448024	0.599348667129786	23.7848216337166	-2.34936066223467	0.00895810117277234	21.8032891427859	0	0	0
1	1	1	0.488505747126437	0	-2.34936066223467	0.00895810117277234	21.8032891427859	-2.48595277448024	0.599348667129786	23.7848216337166	-2.61014685890256	0.0842217540722875	23.7848216337166	0	0	0
1	1	1	0.545977011494253	0	-2.48595277448024	0.599348667129786	23.7848216337166	-2.74956194823195	0.662903296386291	25.7663541246473	-2.61014685890256	0.0842217540722875	23.7848216337166	0	0	0
1	1	1	0.574712643678161	0	-2.61014685890256	0.0842217540722875	23.7848216337166	-2.74956194823195	0.662903296386291	25.7663541246473	-2.86377382703669	0.189180148968706	25.7663541246473	0	0	0
1	1	1	0.632183908045977	0	-2.74956194823195	0.662903296386291	25.7663541246473	-3.01317112198366	0.726457925642795	27.747886615578	-2.86377382703669	0.189180148968706	25.7663541246473	0	0	0
1	1	1	0.660919540229885	0	-2.86377382703669	0.189180148968706	25.7663541246473	-3.01317112198366	0.726457925642795	27.747886615578	-3.11071973770061	0.32184994837044	27.747886615578	0	0	0
1	1	1	0.718390804597701	0	-3.01317112198366	0.726457925642795	27.747886615578	-3.27678029573537	0.790012554899302	29.7294191065087	-3.11071973770061	0.32184994837044	27.747886615578	0	0	0
1	1	1	0.747126436781609	0	-3.11071973770061	0.32184994837044	27.747886615578	-3.27678029573537	0.790012554899302	29.7294191065087	-3.35503667687861	0.465424083291518	29.7294191065087	0	0	0
1	1	1	0.804597701149425	0	-3.27678029573537	0.790012554899302	29.7294191065087	-3.54038946948708	0.853567184155806	31.7109515974394	-3.35503667687861	0.465424083291518	29.7294191065087	0	0	0
1	1	1	0.833333333333333	0	-3.35503667687861	0.465424083291518	29.7294191065087	-3.54038946948708	0.853567184155806	31.7109515974394	-3.59334948286811	0.633901905126192	31.7109515974394	0	0	0
1	1	1	0.89080459770115	0	-3.54038946948708	0.853567184155806	31.7109515974394	-3.80399864323879	0.917121813412312	33.6924840883701	-3.59334948286811	0.633901905126192	31.7109515974394	0	0	0
1	1	1	0.028735632183908	0	-0.904297731969974	0.218020891590755	11.8956266881324	-1.16790690572169	0.28157552084726	13.8771591790631	-0.877226839747911	0.330304380848137	11.8956266881324	0	0	0
1	1	1	0.0574712643678161	0	-0.877226839747911	0.330304380848137	11.8956266881324	-1.16790690572169	0.28157552084726	13.8771591790631	-1.08960701676215	0.606344452315177	13.8771591790631	0	0	0
1	1	1	0.114942528735632	0	-1.16790690572169	0.28157552084726	13.8771591790631	-1.4315160794734	0.345130150103765	15.8586916699938	-1.08960701676215	0.606344452315177	13.8771591790631	0	0	0
1	1	1	0.14367816091954	0	-1.08960701676215	0.606344452315177	13.8771591790631	-1.4315160794734	0.345130150103765	15.8586916699938	-1.31511025138681	0.82795326654334	15.8586916699938	0	0	0
1	1	1	0.201149425287356	0	-1.4315160794734	0.345130150103765	15.8586916699938	-1.69512525322511	0.40868477936027	17.8402241609245	-1.31511025138681	0.82795326654334	15.8586916699938	0	0	0
1	1	1	0.229885057471264	0	-1.31511025138681	0.82795326654334	15.8586916699938	-1.69512525322511	0.40868477936027	17.8402241609245	-1.56560588751563	0.945899666441468	17.8402241609245	0	0	0
1	1	1	0.28735632183908	0	-1.69512525322511	0.40868477936027	17.8402241609245	-1.95873442697682	0.472239408616775	19.8217566518552	-1.56560588751563	0.945899666441468	17.8402241609245	0	0	0
1	1	1	0.316091954022989	0	-1.56560588751563	0.945899666441468	17.8402241609245	-1.95873442697682	0.472239408616775	19.8217566518552	-1.82994207718897	1.0064388101441	19.8217566518552	0	0	0
1	1	1	0.373563218390805	0	-1.95873442697682	0.472239408616775	19.8217566518552	-2.22234360072853	0.535794037873281	21.8032891427859	-1.82994207718897	1.0064388101441	19.8217566518552	0	0	0
1	1	1	0.402298850574713	0	-1.82994207718897	1.0064388101441	19.8217566518552	-2.22234360072853	0.535794037873281	21.8032891427859	-2.09532653922239	1.06262997457379	21.8032891427859	0	0	0
1	1	1	0.459770114942529	0	-2.22234360072853	0.535794037873281	21.8032891427859	-2.48595277448024	0.599348667129786	23.7848216337166	-2.09532653922239	1.06262997457379	21.8032891427859	0	0	0
1	1	1	0.488505747126437	0	-2.09532653922239	1.06262997457379	21.8032891427859	-2.48595277448024	0.599348667129786	23.7848216337166	-2.36175869005792	1.11447558018728	23.7848216337166	0	0	0
1	1	1	0.545977011494253	0	-2.48595277448024	0.599348667129786	23.7848216337166	-2.74956194823195	0.662903296386291	25.7663541246473	-2.36175869005792	1.11447558018728	23.7848216337166	0	0	0
1	1	1	0.574712643678161	0	-2.36175869005792	1.11447558018728	23.7848216337166	-2.74956194823195	0.662903296386291	25.7663541246473	-2.6353500694272	1.13662644380388	25.7663541246473	0	0	0
1	1	1	0.632183908045977	0	-2.74956194823195	0.662903296386291	25.7663541246473	-3.01317112198366	0.726457925642795	27.747886615578	-2.6353500694272	1.13662644380388	25.7663541246473	0	0	0
1	1	1	0.660919540229885	0	-2.6353500694272	1.13662644380388	25.7663541246473	-3.01317112198366	0.726457925642795	27.747886615578	-2.9156225062667	1.13106590291515	27.747886615578	0	0	0
1	1	1	0.718390804597701	0	-3.01317112198366	0.726457925642795	27.747886615578	-3.27678029573537	0.790012554899302	29.7294191065087	-2.9156225062667	1.13106590291515	27.747886615578	0	0	0
1	1	1	0.747126436781609	0	-2.9156225062667	1.13106590291515	27.747886615578	-3.27678029573537	0.790012554899302	29.7294191065087	-3.19852391459213	1.11460102650708	29.7294191065087	0	0	0
1	1	1	0.804597701149425	0	-3.27678029573537	0.790012554899302	29.7294191065087	-3.54038946948708	0.853567184155806	31.7109515974394	-3.19852391459213	1.11460102650708	29.7294191065087	0	0	0
1	1	1	0.833333333333333	0	-3.19852391459213	1.11460102650708	29.7294191065087	-3.54038946948708	0.853567184155806	31.7109515974394	-3.48742945610605	1.07323246318542	31.7109515974394	0	0	0
1	1	1	0.89080459770115	0	-3.54038946948708	0.853567184155806	31.7109515974394	-3.80399864323879	0.917121813412312	33.6924840883701	-3.48742945610605	1.07323246318542	31.7109515974394	0	0	0
1	1	2	0.0268384326355341	0	-1.04012213058308	0.250767359306535	14.2214339461815	-0.64304371010404	0.17975053880397	16.1803329581766	-1.01747835120016	0.368232423251881	14.2211024534473	0	0	0
1	1	2	0.0536768652710682	0	-1.01747835120016	0.368232423251881	14.2211024534473	-0.64304371010404	0.17975053880397	16.1803329581766	-0.599191717027626	0.407233640619405	16.1796909886167	0	0	0
1	1	2	0.107353730542136	0	-0.64304371010404	0.17975053880397	16.1803329581766	-0.126217504183158	0.0855677001565003	18.110105034298	-0.599191717027626	0.407233640619405	16.1796909886167	0	0	0
1	1	2	0.13419216317767	0	-0.599191717027626	0.407233640619405	16.1796909886167	-0.126217504183158	0.0855677001565003	18.110105034298	-0.0640003834004945	0.408320273728311	18.1091942091599	0	0	0
1	1	2	0.187869028448739	0	-0.126217504183158	0.0855677001565003	18.110105034298	0.508324769082175	-0.0314109103605307	20.0031639631538	-0.0640003834004945	0.408320273728311	18.1091942091599	0	0	0
1	1	2	0.214707461084273	0	-0.0640003834004945	0.408320273728311	18.1091942091599	0.508324769082175	-0.0314109103605307	20.0031639631538	0.585137844943048	0.367058475657296	20.0020394610948	0	0	0
1	1	2	0.268384326355341	0	0.508324769082175	-0.0314109103605307	20.0031639631538	1.25808863281483	-0.170725433016182	21.8520678580109	0.585137844943048	0.367058475657296	20.0020394610948	0	0	0
1	1	2	0.295222758990875	0	0.585137844943048	0.367058475657296	20.0020394610948	1.25808863281483	-0.170725433016182	21.8520678580109	1.34715767838592	0.291322043980931	21.8507639351565	0	0	0
1	1	2	0.348899624261943	0	1.25808863281483	-0.170725433016182	21.8520678580109	2.12012665750513	-0.331828202398629	23.6495484119212	1.34715767838592	0.291322043980931	21.8507639351565	0	0	0
1	1	2	0.375738056897477	0	1.34715767838592	0.291322043980931	21.8507639351565	2.12012665750513	-0.331828202398629	23.6495484119212	2.22001575982217	0.186348538007293	23.6480860892636	0	0	0
1	1	2	0.429414922168545	0	2.12012665750513	-0.331828202398629	23.6495484119212	3.09105004777979	-0.514085900366596	25.3885394704804	2.22001575982217	0.186348538007293	23.6480860892636	0	0	0
1	1	2	0.456253354804079	0	2.22001575982217	0.186348538007293	23.6480860892636	3.09105004777979	-0.514085900366596	25.3885394704804	3.196656469452	0.0337495499346014	25.3869934493468	0	0	0
1	1	2	0.509930220075148	0	3.09105004777979	-0.514085900366596	25.3885394704804	4.16704196424367	-0.716782045714008	27.0622048098974	3.196656469452	0.0337495499346014	25.3869934493468	0	0	0
1	1	2	0.536768652710682	0	3.196656469452	0.0337495499346014	25.3869934493468	4.16704196424367	-0.716782045714008	27.0622048098974	4.27189427633065	-0.172858554152226	27.060669828522	0	0	0
1	1	2	0.59044551798175	0	4.16704196424367	-0.716782045714008	27.0622048098974	5.34387252802397	-0.939119810760578	28.6639650111718	4.27189427633065	-0.172858554152226	27.060669828522	0	0	0
1	1	2	0.617283950617284	0	4.27189427633065	-0.172858554152226	27.060669828522	5.34387252802397	-0.939119810760578	28.6639650111718	5.44507807567384	-0.414113983540684	28.6624834164636	0	0	0
1	1	2	0.670960815888352	0	5.34387252802397	-0.939119810760578	28.6639650111718	6.61691544903205	-1.18022515379595	30.1875233247361	5.44507807567384	-0.414113983540684	28.6624834164636	0	0	0
1	1	2	0.697799248523886	0	5.44507807567384	-0.414113983540684	28.6624834164636	6.61691544903205	-1.18022515379595	30.1875233247361	6.71231563265848	-0.685334769970413	30.1861267174304	0	0	0
1	1	2	0.751476113794954	0	6.61691544903205	-1.18022515379595	30.1875233247361	7.9811662125747	-1.43915025506328	31.6268904238832	6.71231563265848	-0.685334769970413	30.1861267174304	0	0	0
1	1	2	0.778314546430488	0	6.71231563265848	-0.685334769970413	30.1861267174304	7.9811662125747	-1.43915025506328	31.6268904238832	8.06486956783375	-1.00493740518193	31.6256650518449	0	0	0
1	1	2	0.831991411701557	0	7.9811662125747	-1.43915025506328	31.6268904238832	9.43126175282065	-1.71487724277495	32.9764079496701	8.06486956783375	-1.00493740518193	31.6256650518449	0	0	0
1	1	2	0.858829844337091	0	8.06486956783375	-1.00493740518193	31.6256650518449	9.43126175282065	-1.71487724277495	32.9764079496701	9.4873857811338	-1.42373270973614	32.9755863241241	0	0	0
1	1	2	0.912506709608159	0	9.43126175282065	-1.71487724277495	32.9764079496701	10.9615015357832	-2.00632219451282	34.230770754741	9.4873857811338	-1.42373270973614	32.9755863241241	0	0	0
