1	1	1	0.571384449077291	0	23.2953185279009	0.348621909692394	34.2416163316935	25.0995794168353	0.375623252298216	33.379112086974	23.3056021440886	-0.338541197531752	34.2416163316935	0	0	0
1	1	1	0.586827272025326	0	23.3056021440886	-0.338541197531752	34.2416163316935	25.0995794168353	0.375623252298216	33.379112086974	25.1093163075159	-0.275007025287383	33.379112086974	0	0	0
1	1	1	0.617712917921396	0	25.0995794168353	0.375623252298216	33.379112086974	26.7962647115246	0.401014691649995	32.3205213796689	25.1093163075159	-0.275007025287383	33.379112086974	0	0	0
1	1	1	0.633155740869431	0	25.1093163075159	-0.275007025287383	33.379112086974	26.7962647115246	0.401014691649995	32.3205213796689	26.8052891390242	-0.202007973561213	32.3205213796689	0	0	0
1	1	1	0.664041386765501	0	26.7962647115246	0.401014691649995	32.3205213796689	28.364155241046	0.424478676052514	31.0790832100958	26.8052891390242	-0.202007973561213	32.3205213796689	0	0	0
1	1	1	0.679484209713536	0	26.8052891390242	-0.202007973561213	32.3205213796689	28.364155241046	0.424478676052514	31.0790832100958	28.3723609723678	-0.12383776528744	31.0790832100958	0	0	0
1	1	1	0.710369855609605	0	28.364155241046	0.424478676052514	31.0790832100958	29.7836425740433	0.445721759044531	29.6703233146966	28.3723609723678	-0.12383776528744	31.0790832100958	0	0	0
1	1	1	0.72581267855764	0	28.3723609723678	-0.12383776528744	31.0790832100958	29.7836425740433	0.445721759044531	29.6703233146966	29.790982880868	-0.044766018166331	29.6703233146966	0	0	0
1	1	1	0.75669832445371	0	29.7836425740433	0.445721759044531	29.6703233146966	31.0369742466767	0.46447826931367	28.1118599972917	29.790982880868	-0.044766018166331	29.6703233146966	0	0	0
1	1	1	0.772141147401745	0	29.790982880868	-0.044766018166331	29.6703233146966	31.0369742466767	0.46447826931367	28.1118599972917	31.0433796103824	0.0364644708074705	28.1118599972917	0	0	0
1	1	1	0.803026793297815	0	31.0369742466767	0.46447826931367	28.1118599972917	32.1084757793785	0.480513633248334	26.4231837901634	31.0433796103824	0.0364644708074705	28.1118599972917	0	0	0
1	1	1	0.81846961624585	0	31.0433796103824	0.0364644708074705	28.1118599972917	32.1084757793785	0.480513633248334	26.4231837901634	32.1137538550087	0.127826525522917	26.4231837901634	0	0	0
